Date,SPY,QQQ,GLD,TLT,USO
2024-02-21,0.0009055359669141896,-0.004009667141270998,5.331114505738622e-05,-0.007134474555080581,0.01071290022291577
2024-02-22,0.020484308254773743,0.02885521327007157,0.0004266309391015458,0.004869677792086502,0.005449625726195423
2024-02-23,0.0006892344884380418,-0.0029490454127820485,0.005635602023986369,0.013298251871026583,-0.02309064029901898
2024-02-26,-0.003669178803957192,-0.0005267371637885665,-0.002229172292928307,-0.002987582932803545,0.012024231004058257
2024-02-27,0.0018560248182950727,0.0024023074259530374,-0.0010632481058260926,-0.007077008000862371,0.014457392607701923
2024-02-28,-0.001322514981534505,-0.0053386855602392215,0.0018068578078276945,0.00632887380407009,-0.003119223057094118
2024-02-29,0.0035885215983289982,0.008532834648325353,0.005137049487700812,0.007032516570859269,-0.0035379289902673218
2024-03-01,0.009344411629882815,0.01494452485716801,0.018734204946424346,0.006211848696281996,0.021575789448461752
2024-03-04,-0.0010729130739059135,-0.0035743441467951183,0.016045575240364,-0.004030876941824718,-0.012754377643168217
2024-03-05,-0.010044468835889815,-0.018112719270900367,0.006002093012312388,0.01414122984218799,-0.007595387002346809
2024-03-06,0.005054519903692807,0.006264069651877867,0.008181839163568495,0.005851120653399361,0.012044254536371039
2024-03-07,0.009877507991032536,0.015064106373955524,0.005667751261581818,-0.0009378377233555713,-0.0014806892546147526
2024-03-08,-0.006020294474732712,-0.014540127899765064,0.008417025116951235,-0.0017745693311579118,-0.011789590084702966
2024-03-11,-0.0008602940963633521,-0.0037195879649899763,0.0018333385345244608,-0.0005223765343574618,0.0035379289902672437
2024-03-12,0.01069984061506385,0.014233165196570157,-0.011000916093968595,-0.008396239053212616,-0.0036742814721483132
2024-03-13,-0.0015686377048351032,-0.007715620917594614,0.006982966028737541,-0.004860064211290719,0.02344486155591102
2024-03-14,-0.001978778491139844,-0.0025245902687059197,-0.004183879789555221,-0.015476009174957561,0.01598563294504645
2024-03-15,-0.00689020738642132,-0.011957946277623562,-0.003199519647615038,-0.00032278903060597026,0.00039309151180578973
2024-03-18,0.005925442130212798,0.009492133405196813,0.0016010012977577042,-0.003017065456977375,0.0213863568040564
2024-03-19,0.005541948847146199,0.00248841980772139,-0.0011504677080451668,0.002801875357649298,0.005754084512535787
2024-03-20,0.009206827807466445,0.01178693567791723,0.011841472011166752,-0.0003229627591396483,-0.015159595337779516
2024-03-21,0.003299042616806373,0.00472105012105579,-0.0010391759354036452,0.002150785396748033,-0.005581896832704567
2024-03-22,-0.0018975526418987673,0.0011431779553215055,-0.008053310017860795,0.009515353769020568,-0.0018240967878449877
2024-03-25,-0.0027665969552106424,-0.0036358754740686084,0.003189315361775875,-0.005013642655108026,0.013986265466977597
2024-03-26,-0.0018488003502574156,-0.0032428079808543833,0.003228743279298674,0.0027766218863517216,-0.006062594660150216
2024-03-27,0.008368749555282195,0.0034002288564444223,0.007214572450620787,0.009868832373900066,0.002842394889994873
2024-03-28,-0.00019105724541160416,-0.0018450537229810886,0.012817528202410179,-0.0008448510769034695,0.015617331980804382
2024-04-01,-0.0017413268435364788,0.0021148406068655996,0.01015632882706488,-0.01881729521220249,0.011868760574354039
2024-04-02,-0.006378495270737286,-0.008667736962923413,0.014664311961913869,-0.00552565207479571,0.013960126414517587
2024-04-03,0.0010979324644741254,0.002241845018479393,0.008734121015037044,-0.0002173997907152979,0.005677614386043164
2024-04-04,-0.012281197313867807,-0.015408635333341601,-0.005751211782367894,0.007146907358621697,0.01247565916713096
2024-04-05,0.01039278744686437,0.011714916785938131,0.01696939930469014,-0.01401659373990089,0.0015789750563960673
2024-04-08,0.0005592786213253354,0.00029517008706845605,0.006209168519561451,-0.00010951306740445464,-0.0024301904972476177
2024-04-09,0.0011558821958742595,0.003692630443289953,0.005482001328254696,0.009258860126063168,-0.01285595217233564
2024-04-10,-0.010063512906370174,-0.008766797094873937,-0.00950892303540449,-0.02203458745307613,0.011516848985476157
2024-04-11,0.00751846733818175,0.01584201097835836,0.019246832874495322,-0.004554553859066037,-0.006599795260321502
2024-04-12,-0.01389911559916037,-0.016070179761391336,-0.013327746093360097,0.005330370864760213,-0.0002453307865668805
2024-04-15,-0.012607305857278962,-0.016587777114115524,0.01854610800435578,-0.015627328709579977,0.0014708024021412203
2024-04-16,-0.001825515000946899,9.271437016326866e-05,0.0012212692273934644,-0.006659176294220623,-0.00392686341194556
2024-04-17,-0.005935820313176754,-0.012276308132704089,-0.007395532411290185,0.011037255761077409,-0.030206965750945645
2024-04-18,-0.0020597631720567,-0.005722799698240989,0.0034096367107846366,-0.005052978119381303,-0.0016488668939575347
2024-04-19,-0.008766776300365155,-0.020906128467448725,0.0031266420969038923,0.003595998339650599,0.0008881520097101191
2024-04-22,0.00916711474286894,0.010006306992489836,-0.025012716627157542,-0.0016842591445920252,-0.0008881520097101288
2024-04-23,0.011796780401231726,0.014812711785475264,-0.0024616906480957905,0.0003372864857739486,0.015117503343163788
2024-04-24,-0.00047470303976324417,0.0033819448650214794,-0.0018618228395408355,-0.007101313615346476,-0.0042601738587208825
2024-04-25,-0.0038061320362955545,-0.004841709067140205,0.005945756955740473,-0.007038373270223962,0.009995123722986861
2024-04-26,0.009429171683967428,0.015313821364046562,0.0032366836371748075,0.00522649797314935,-0.0006218125076125912
2024-04-29,0.003535232694822782,0.0040523329338675845,-0.002033283758808563,0.008350981551672717,-0.011132761087201501
2024-04-30,-0.015968040441022735,-0.019036348506007317,-0.02013850411793736,-0.008577744591221475,-0.0141882639306748
2024-05-01,-0.0032523711492450625,-0.0072567922755584855,0.009021337418355644,0.0073439349944316714,-0.03175689048529639
2024-05-02,0.009309852910502436,0.012682544426735578,-0.003091862325121168,0.004281609996703319,0.0
2024-05-03,0.012319201446675981,0.019899292079091933,-0.0007979449099420573,0.010068314281211273,-0.010591957420973446
2024-05-06,0.010273717120192795,0.010893826104098477,0.010463427933373832,0.0038884117167094657,0.007029757783726227
2024-05-07,0.001102875835376697,0.00015889308307297858,-0.00461094049941965,0.006079910365332786,-0.0021170113520887217
2024-05-08,9.67195117947496e-05,-0.0005905923935289545,-0.0029453952906236033,-0.006079910365332742,0.008047014043655872
2024-05-09,0.005745449496232731,0.002179116665435843,0.01565541986116323,0.004866512350165018,0.005372430403400711
2024-05-10,0.0012873395681978115,0.002355497326846748,0.008079783894319735,-0.005642614391735471,-0.016071925368196245
2024-05-13,0.0001341179324634761,0.002304582497537631,-0.0112653199553874,0.002548678065216952,0.010962193906755544
2024-05-14,0.004577728577353248,0.006411724653576056,0.008426442720749588,0.0056285683155868,-0.012158180575230207
2024-05-15,0.012306845832290737,0.01550936742683934,0.012757032448187737,0.013555437857039748,0.008868920205058686
2024-05-16,-0.002059403872835987,-0.0020333961453832725,-0.003900942141432421,-0.0009779389646266477,0.004864306617097663
2024-05-17,0.0014365109465442336,-0.0004869463081396394,0.016363162829441707,-0.0067609694151172005,0.009398335918171338
2024-05-20,0.0011515089682522465,0.006948474922374613,0.004015863208074463,-0.002958804246096935,-0.0031229414661702254
2024-05-21,0.0024494637136125126,0.00195458436057981,-0.0014706294501547247,0.005144680888360583,-0.007456371371994017
2024-05-22,-0.0028835494572111153,-0.00019755035590612703,-0.018544867564565436,0.0012005045223131533,-0.017083125640254306
2024-05-23,-0.007330967166568576,-0.004508437532292416,-0.020146148039186556,-0.0064548233230773445,-0.005625594787959232
2024-05-24,0.0065943645658527025,0.0094119880472435,0.0009266841017383871,0.0029588532779603514,0.01201618668264031
2024-05-28,0.0006988625394648586,0.003770501622630048,0.01045829379441463,-0.014439605200558389,0.03019646663723591
2024-05-29,-0.007027381575256377,-0.007073289779674448,-0.009347362870368874,-0.012175559660858709,-0.014135020319737542
2024-05-30,-0.006655798709975442,-0.010771292532496016,0.0018949634848047382,0.009618668208718772,-0.013675438975928015
2024-05-31,0.009067103433459013,-0.0018618392860532654,-0.005881436093592545,0.006767150164635569,-0.009444687322324561
2024-06-03,0.0008150269552614069,0.005354872551367659,0.008878251926791354,0.016045031378371634,-0.04078298326298724
2024-06-04,0.00111714667793236,0.0027327292269418452,-0.009017596418210323,0.011613726799220512,-0.010355613150529097
2024-06-05,0.011814988576102055,0.019959374964056045,0.011775993219294973,0.007310943580920547,0.011190536078020008
2024-06-06,-1.8640420486244925e-05,-0.0003453545680073859,0.0073641743967564136,-0.0015011787248836394,0.018877622004538838
2024-06-07,-0.0012164815134503508,-0.0008851906275131818,-0.03633551284065831,-0.018515685812310587,-0.0032814562555495684
2024-06-10,0.0030851247016054355,0.004031025463317776,0.009126408480626166,-0.006689057317951587,0.0328693721488532
2024-06-11,0.002405443272483771,0.006839356122163385,0.002852538250894446,0.01028918008446376,0.0006624237024835077
2024-06-12,0.008179332823400606,0.013012718381431638,0.002658183908153708,0.007485635616359809,0.0062050658352542825
2024-06-13,0.002011485458195218,0.005405621891322939,-0.008183543017197694,0.01459245422141617,-0.0031637976724215554
2024-06-14,0.0006083161601723807,0.005167871637716997,0.012876289526632455,0.008379973530595134,0.004479048035762472
2024-06-17,0.0079270936744999,0.012175364605699169,-0.00520517570045054,-0.009978703712239185,0.02222745768327376
2024-06-18,0.002537841399233243,0.0003091624675925093,0.003999264104052163,0.009133352037597992,0.011248965078119082
2024-06-20,-0.0027202546537578335,-0.0077378665207948364,0.012407060942233218,-0.006682701812404574,0.009362485957576596
2024-06-21,-0.0013417365200020306,-0.0026828500304393287,-0.015614512577113587,0.0,-0.009616702118432007
2024-06-24,-0.0032559199214208224,-0.01144990121322742,0.0039497558204108826,0.004036119195124574,0.013261898600443552
2024-06-25,0.0038434737094737987,0.011370716406299584,-0.004974590412272902,0.0016945524687782241,-0.010088300314374856
2024-06-26,0.001247378106597345,0.0020630610784367794,-0.00927101143578294,-0.014388774566799111,-0.001902969485489011
2024-06-27,0.0015749916334834248,0.002577977841298034,0.011273144249924162,0.003964338796267359,0.014747833723460755
2024-06-28,-0.003942714029198568,-0.00520451917961675,9.297215668029186e-05,-0.018781007735696426,-0.004137700623625835
2024-07-01,0.0020560237092508457,0.005847944549495889,0.0026012036358740546,-0.017409591185818443,0.024205297813483594
2024-07-02,0.006707005399587149,0.010444976005510226,-4.643502198153371e-05,0.007755422948559437,-0.005287443011822337
2024-07-03,0.004452820303357629,0.00830245153867378,0.011209933637062129,0.013047796658247728,0.0019706378519356925
2024-07-05,0.0057499218194441495,0.01037286875382975,0.013396660734694534,0.008244636685609173,0.0004920767346672877
2024-07-08,0.001153206388531594,0.0023754451159784568,-0.012479622087256387,0.0021583813684344848,-0.011006101493362288
2024-07-09,0.0009720372231332721,0.0008642878166922925,0.0016943111880903482,-0.004429607759642811,-0.008115426860099868
2024-07-10,0.009846755245564241,0.010372466120750563,0.003653653384415535,0.0031349764214964777,0.008861296222450103
2024-07-11,-0.008660066310131774,-0.022174219044410144,0.017578001160184497,0.009668459004191584,0.0056994215480502914
2024-07-12,0.00628781650657893,0.005857587816528238,-0.0006272936376367233,0.004267032648882286,-0.00856140760075485
2024-07-15,0.0027462899528490525,0.0026842945336854637,0.0032219172131206842,-0.011563145353317004,-0.0016212169316542201
2024-07-16,0.005912711546454202,0.00038291862757378026,0.01972987782004887,0.014008531479471616,-0.013318518090355181
2024-07-17,-0.014120461787227182,-0.02979436870511596,-0.0046540195707981385,0.00021242521530969046,0.01953976476914971
2024-07-18,-0.007714773256515215,-0.0047437407103217465,-0.006401633154546521,-0.007673387972096576,-0.008970919887678825
2024-07-19,-0.006662675891657246,-0.008903186616730223,-0.01810066223064627,-0.0059019802415460725,-0.02406704517999509
2024-07-22,0.01025718418307484,0.014787877079799835,0.0003156824791686295,-0.002909648102313964,-0.004883665363853609
2024-07-23,-0.001569851336492151,-0.003530891798037335,0.003510507096461622,-0.0014044164374105567,-0.012966986206433018
2024-07-24,-0.022923163749037613,-0.03652940060670124,-0.0035105070964615765,-0.010866976376334131,0.0024766331062798185
2024-07-25,-0.005223930049926091,-0.011088944290924755,-0.015768400613655725,0.00816139595860568,0.008426854041664747
2024-07-26,0.011137417389716396,0.010203646189364392,0.010479424389843233,0.007772707682893017,-0.0175819919686148
2024-07-29,0.0005876292850229215,0.0020067571572934748,-0.0014060442276131696,0.005362577471450481,-0.012161394438873405
2024-07-30,-0.00507920363226575,-0.013826432636558058,0.009935936183544556,0.00384341169591162,-0.009756219710749902
2024-07-31,0.016123808047705458,0.029164244646164968,0.017948680176280075,0.010177109854609985,0.04310784179589794
2024-08-01,-0.014262206768389595,-0.024519646655853183,-0.0034488837098835684,0.008587906438280255,-0.018828017842150952
2024-08-02,-0.018793875110654085,-0.024021105381626162,-0.0019064443892983563,0.030685735902197805,-0.038754201862336544
2024-08-05,-0.02955620584605991,-0.030269797062471945,-0.012773165762624666,0.005276974960339739,-0.0023190538766148655
2024-08-06,0.009177246447339794,0.009509931093387275,-0.008032891286850028,-0.02262216211228134,-0.010571997719377635
2024-08-07,-0.006706422812809564,-0.010889037474400756,-0.0006798590470787476,-0.007065125411626054,0.03044962041173569
2024-08-08,0.022854202897594586,0.030132432848738972,0.01556622880577821,-0.006170519738940204,0.008930391311087377
2024-08-09,0.004399998404867603,0.00520871764631221,0.0024522519879110324,0.00981333026853789,0.011347273093983994
2024-08-12,0.0005253842571792931,0.0021512723179761993,0.01699935451192235,0.0036290736988635252,0.031129359611728098
2024-08-13,0.016311844951022978,0.02450998042999409,-0.0015335341694870399,0.006911334767077706,-0.012670520633458079
2024-08-14,0.003149468985953554,0.0003242698117189998,-0.008189191333500994,0.006250965018151295,-0.013616278332464034
2024-08-15,0.016995157532087746,0.024949250352489117,0.0031339290416113642,-0.008103057758755458,0.010649546417540887
2024-08-16,0.0022395968496822147,0.0012850175832187342,0.022140811735288115,0.003495465889107065,-0.01418099538318681
2024-08-19,0.009516008931221401,0.013050404884937618,-0.0016393656726291592,0.004607591869648451,-0.025747971570824927
2024-08-20,-0.0016274956774618569,-0.002100806611791708,0.003663270802502215,0.007936762174161477,-0.0074218736985404345
